API VERSION: 1.2
API SOURCE: NASA/JPL Horizons API



*******************************************************************************
Ephemeris / API_USER Tue Sep  1 12:01:13 2026 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Sun (10)                        {source: DE441}
Center body name: Earth (399)                     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2036-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2041-Jan-01 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.0, 0.0, 0.0                   {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.0, 0.0, 0.0                   {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : 6378.137, 6378.137, 6356.752 km {Equator_a, b, pole_c}
Output units    : KM-S
Calendar mode   : Mixed Julian/Gregorian
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
EOP file        : eop.260831.p261127
EOP coverage    : DATA-BASED 1962-JAN-20 TO 2026-AUG-31. PREDICTS-> 2026-NOV-26
Reference frame : ICRF
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2466378.500000000, A.D. 2040-Aug-12 00:00:00.0000, -1.150187594018011E+08,  9.060895524903838E+07,  3.927553634368227E+07, -1.891946799549456E+01, -2.064508132808160E+01, -8.948978194107561E+00,
2466379.500000000, A.D. 2040-Aug-13 00:00:00.0000, -1.166368521196278E+08,  8.881243889173588E+07,  3.849679565886975E+07, -1.853546949317655E+01, -2.093989574286732E+01, -9.076965899695541E+00,
2466380.500000000, A.D. 2040-Aug-14 00:00:00.0000, -1.182215341543261E+08,  8.699072389276634E+07,  3.770711693274160E+07, -1.814611111024622E+01, -2.122836971136210E+01, -9.202165896193696E+00,
2466381.500000000, A.D. 2040-Aug-15 00:00:00.0000, -1.197723525649266E+08,  8.514436119694175E+07,  3.690674284944791E+07, -1.775162959445428E+01, -2.151043524754880E+01, -9.324537972199929E+00,
2466382.500000000, A.D. 2040-Aug-16 00:00:00.0000, -1.212888752565691E+08,  8.327390637908113E+07,  3.609591898738277E+07, -1.735226996810845E+01, -2.178605417846099E+01, -9.444055907483838E+00,
2466383.500000000, A.D. 2040-Aug-17 00:00:00.0000, -1.227706914356340E+08,  8.137991679287624E+07,  3.527489245341654E+07, -1.694827877039169E+01, -2.205522459630266E+01, -9.560711206884070E+00,
2466384.500000000, A.D. 2040-Aug-18 00:00:00.0000, -1.242174112587254E+08,  7.946294817363073E+07,  3.444391018146807E+07, -1.653989184397352E+01, -2.231798661289356E+01, -9.674516949348536E+00,
2466385.500000000, A.D. 2040-Aug-19 00:00:00.0000, -1.256286641455525E+08,  7.752355089533706E+07,  3.360321694916356E+07, -1.612731563382520E+01, -2.257442387081413E+01, -9.785510103299281E+00,
2466386.500000000, A.D. 2040-Aug-20 00:00:00.0000, -1.270040952520856E+08,  7.556226645177919E+07,  3.275305334929146E+07, -1.571070399673610E+01, -2.282465605129638E+01, -9.893749809889751E+00,
2466387.500000000, A.D. 2040-Aug-21 00:00:00.0000, -1.283433599671828E+08,  7.357962511312300E+07,  3.189365417055097E+07, -1.529013712319610E+01, -2.306881887719454E+01, -9.999309363806722E+00,
2466388.500000000, A.D. 2040-Aug-22 00:00:00.0000, -1.296461170364893E+08,  7.157614582015081E+07,  3.102524775868690E+07, -1.486561255425262E+01, -2.330703316883074E+01, -1.010226181290353E+01,
2466389.500000000, A.D. 2040-Aug-23 00:00:00.0000, -1.309120217428248E+08,  6.955233893481180E+07,  3.014805678157994E+07, -1.443705623651461E+01, -2.353937163225154E+01, -1.020266275583636E+01,
2466390.500000000, A.D. 2040-Aug-24 00:00:00.0000, -1.321407209208420E+08,  6.750871150484025E+07,  2.926230038086555E+07, -1.400435287620014E+01, -2.376583588932409E+01, -1.030053652353986E+01,
2466391.500000000, A.D. 2040-Aug-25 00:00:00.0000, -1.333318510646305E+08,  6.544577372931418E+07,  2.836819717361457E+07, -1.356738479756892E+01, -2.398635236447259E+01, -1.039587087217657E+01,
2466392.500000000, A.D. 2040-Aug-26 00:00:00.0000, -1.344850396352762E+08,  6.336404496060800E+07,  2.746596829840918E+07, -1.312606498693659E+01, -2.420078617596000E+01, -1.048862097900834E+01,
2466393.500000000, A.D. 2040-Aug-27 00:00:00.0000, -1.355999086131579E+08,  6.126405802468191E+07,  2.655583982900979E+07, -1.268035522696879E+01, -2.440896442029480E+01, -1.057871929449025E+01,
2466394.500000000, A.D. 2040-Aug-28 00:00:00.0000, -1.366760789299224E+08,  5.914636148845476E+07,  2.563804425862085E+07, -1.223026888293134E+01, -2.461069899767579E+01, -1.066608646639106E+01,
2466395.500000000, A.D. 2040-Aug-29 00:00:00.0000, -1.377131746606355E+08,  5.701152020892912E+07,  2.471282112392551E+07, -1.177586366583851E+01, -2.480580298848358E+01, -1.075063995549206E+01,
2466396.500000000, A.D. 2040-Aug-30 00:00:00.0000, -1.387108263904179E+08,  5.486011480520535E+07,  2.378041703306472E+07, -1.131723070652781E+01, -2.499409931088514E+01, -1.083229918703264E+01,
2466397.500000000, A.D. 2040-Aug-31 00:00:00.0000, -1.396686736476986E+08,  5.269274066273318E+07,  2.284108538649440E+07, -1.085448441284297E+01, -2.517542328301703E+01, -1.091098765505106E+01,
2466398.500000000, A.D. 2040-Sep-01 00:00:00.0000, -1.405863665782905E+08,  5.051000689039310E+07,  2.189508601107697E+07, -1.038775522456289E+01, -2.534962155885232E+01, -1.098663300963693E+01,
2466399.500000000, A.D. 2040-Sep-02 00:00:00.0000, -1.414635671385631E+08,  4.831253544601586E+07,  2.094268483620922E+07, -9.917185706247396E+00, -2.551654960293586E+01, -1.105916614993910E+01,
2466400.500000000, A.D. 2040-Sep-03 00:00:00.0000, -1.422999500814136E+08,  4.610096048573807E+07,  1.998415366195259E+07, -9.442929545157657E+00, -2.567606923839214E+01, -1.112852011103045E+01,
2466401.500000000, A.D. 2040-Sep-04 00:00:00.0000, -1.430952039531467E+08,  4.387592788548175E+07,  1.901977001195621E+07, -8.965152658018946E+00, -2.582804723651349E+01, -1.119462928656168E+01,
2466402.500000000, A.D. 2040-Sep-05 00:00:00.0000, -1.438490322437716E+08,  4.163809481863127E+07,  1.804981702608185E+07, -8.484035474129037E+00, -2.597235548499111E+01, -1.125742932950243E+01,
2466403.500000000, A.D. 2040-Sep-06 00:00:00.0000, -1.445611547501305E+08,  3.938812924327809E+07,  1.707458332555841E+07, -7.999775415683059E+00, -2.610887291425195E+01, -1.131685790166779E+01,
2466404.500000000, A.D. 2040-Sep-07 00:00:00.0000, -1.452313091275295E+08,  3.712670915178286E+07,  1.609436277613128E+07, -7.512588633298488E+00, -2.623748901710859E+01, -1.137285627032886E+01,
2466405.500000000, A.D. 2040-Sep-08 00:00:00.0000, -1.458592525304464E+08,  3.485452146398821E+07,  1.510945408241491E+07, -7.022710227508872E+00, -2.635810847318123E+01, -1.142537157619305E+01,
2466406.500000000, A.D. 2040-Sep-09 00:00:00.0000, -1.464447631898023E+08,  3.257226049837853E+07,  1.412016016826358E+07, -6.530392520991993E+00, -2.647065616639498E+01, -1.147435945894436E+01,
2466407.500000000, A.D. 2040-Sep-10 00:00:00.0000, -1.469876417548379E+08,  3.028062601965573E+07,  1.312678732794217E+07, -6.035901369423470E+00, -2.657508186125771E+01, -1.151978667966339E+01,
2466408.500000000, A.D. 2040-Sep-11 00:00:00.0000, -1.474877122426405E+08,  2.798032091712543E+07,  1.212964416169889E+07, -5.539510839716966E+00, -2.667136401177340E+01, -1.156163345306713E+01,
2466409.500000000, A.D. 2040-Sep-12 00:00:00.0000, -1.479448224723320E+08,  2.567204859960085E+07,  1.112904032765881E+07, -5.041496657163202E+00, -2.675951250822997E+01, -1.159989535920699E+01,
2466410.500000000, A.D. 2040-Sep-13 00:00:00.0000, -1.483588438864887E+08,  2.335651019796078E+07,  1.012528514686621E+07, -4.542128561280821E+00, -2.683957039051701E+01, -1.163458483563843E+01,
2466411.500000000, A.D. 2040-Sep-14 00:00:00.0000, -1.487296706555521E+08,  2.103440166650874E+07,  9.118686097891372E+06, -4.041661268648031E+00, -2.691161442392087E+01, -1.166573222187583E+01,
2466412.500000000, A.D. 2040-Sep-15 00:00:00.0000, -1.490572179213646E+08,  1.870641090589899E+07,  8.109547249904881E+06, -3.540323501904133E+00, -2.697575383686777E+01, -1.169338605323024E+01,
2466413.500000000, A.D. 2040-Sep-16 00:00:00.0000, -1.493414190024366E+08,  1.637321512804207E+07,  7.098167728712684E+06, -3.038305005663198E+00, -2.703212565276499E+01, -1.171761183469920E+01,
2466414.500000000, A.D. 2040-Sep-17 00:00:00.0000, -1.495822214340655E+08,  1.403547884746032E+07,  6.084840395583606E+06, -2.535742976650786E+00, -2.708088451340570E+01, -1.173848813686154E+01,
2466415.500000000, A.D. 2040-Sep-18 00:00:00.0000, -1.497795819358434E+08,  1.169385304665898E+07,  5.069851017536653E+06, -2.032711612537544E+00, -2.712218560592551E+01, -1.175609902031595E+01,
2466416.500000000, A.D. 2040-Sep-19 00:00:00.0000, -1.499334608045791E+08,  9.348976083980633E+06,  4.053478251728579E+06, -1.529220201521738E+00, -2.715616191356535E+01, -1.177052294197622E+01,
2466417.500000000, A.D. 2040-Sep-20 00:00:00.0000, -1.500438166860015E+08,  7.001476643487315E+06,  3.035994671437998E+06, -1.025224281046696E+00, -2.718290083962271E+01, -1.178182026329321E+01,
2466418.500000000, A.D. 2040-Sep-21 00:00:00.0000, -1.501106028975024E+08,  4.651978458382821E+06,  2.017668798534501E+06, -5.206498530194364E-01, -2.720242783114949E+01, -1.179002313124572E+01,
2466419.500000000, A.D. 2040-Sep-22 00:00:00.0000, -1.501337662020400E+08,  2.301105907060558E+06,  9.987677721116174E+05, -1.542442450319042E-02, -2.721470322860841E+01, -1.179513132730479E+01,
2466420.500000000, A.D. 2040-Sep-23 00:00:00.0000, -1.501132482065917E+08, -5.051074316580941E+04, -2.043993759410720E+04,  4.904949277341816E-01, -2.721963315809755E+01, -1.179711530281721E+01,
2466421.500000000, A.D. 2040-Sep-24 00:00:00.0000, -1.500489887531441E+08, -2.402231471380000E+06, -1.039682329889306E+06,  9.971044011972947E-01, -2.721708935840270E+01, -1.179592453636126E+01,
2466422.500000000, A.D. 2040-Sep-25 00:00:00.0000, -1.499409302178452E+08, -4.753404461238477E+06, -2.058682498384897E+06,  1.504349457704169E+00, -2.720693031162197E+01, -1.179149762853828E+01,
2466423.500000000, A.D. 2040-Sep-26 00:00:00.0000, -1.497890216873463E+08, -7.103365714104486E+06, -3.077158082634063E+06,  2.012130867985142E+00, -2.718901771645658E+01, -1.178377093223493E+01,
2466424.500000000, A.D. 2040-Sep-27 00:00:00.0000, -1.495932223691142E+08, -9.451439787244530E+06, -4.094821338383019E+06,  2.520315508759658E+00, -2.716322596534544E+01, -1.177268412232369E+01,
2466425.500000000, A.D. 2040-Sep-28 00:00:00.0000, -1.493535040355903E+08, -1.179694106601296E+07, -5.111379551131090E+06,  3.028747313267516E+00, -2.712944530871341E+01, -1.175818266027846E+01,
2466426.500000000, A.D. 2040-Sep-29 00:00:00.0000, -1.490698526192594E+08, -1.413917511010270E+07, -6.126535556141786E+06,  3.537255691189457E+00, -2.708758078955335E+01, -1.174021795996990E+01,
2466427.500000000, A.D. 2040-Sep-30 00:00:00.0000, -1.487422692284859E+08, -1.647743980525128E+07, -7.139988209879277E+06,  4.045660468157997E+00, -2.703754913995524E+01, -1.171874625870829E+01,
2466428.500000000, A.D. 2040-Oct-01 00:00:00.0000, -1.483707708852525E+08, -1.881102622321707E+07, -8.151432739970495E+06,  4.553773457083861E+00, -2.697927537561142E+01, -1.169372706108353E+01,
2466429.500000000, A.D. 2040-Oct-02 00:00:00.0000, -1.479553912514379E+08, -2.113921922027445E+07, -9.160560966683229E+06,  5.061397279084548E+00, -2.691269031780507E+01, -1.166512181534881E+01,
2466430.500000000, A.D. 2040-Oct-03 00:00:00.0000, -1.474961815454819E+08, -2.346129789348136E+07, -1.016706143836962E+07,  5.568322295169197E+00, -2.683772989652693E+01, -1.163289331703009E+01,
2466431.500000000, A.D. 2040-Oct-04 00:00:00.0000, -1.469932117681473E+08, -2.577653607505471E+07, -1.117061956053905E+07,  6.074322717205979E+00, -2.675433679893738E+01, -1.159700620882725E+01,
2466432.500000000, A.D. 2040-Oct-05 00:00:00.0000, -1.464465722534354E+08, -2.808420308008160E+07, -1.217091782411151E+07,  6.579153208220663E+00, -2.666246468573235E+01, -1.155742879672296E+01,
2466433.500000000, A.D. 2040-Oct-06 00:00:00.0000, -1.458563754386835E+08, -3.038356492128329E+07, -1.316763624784446E+07,  7.082547460341425E+00, -2.656208468427953E+01, -1.151413616201345E+01,
2466434.500000000, A.D. 2040-Oct-07 00:00:00.0000, -1.452227576207800E+08, -3.267388615073561E+07, -1.416045313380872E+07,  7.584220137414328E+00, -2.645319318651137E+01, -1.146711420218796E+01,
2466435.500000000, A.D. 2040-Oct-08 00:00:00.0000, -1.445458803668616E+08, -3.495443237504806E+07, -1.514904618667594E+07,  8.083872988844940E+00, -2.633581933022623E+01, -1.141636386238712E+01,
2466436.500000000, A.D. 2040-Oct-09 00:00:00.0000, -1.438259312206925E+08, -3.722447333457025E+07, -1.613309397236453E+07,  8.581204899835662E+00, -2.621003026719183E+01, -1.136190459534096E+01,
2466437.500000000, A.D. 2040-Oct-10 00:00:00.0000, -1.430631234168779E+08, -3.948328628428286E+07, -1.711227760967233E+07,  9.075924498154947E+00, -2.607593268979760E+01, -1.130377617497878E+01,
2466438.500000000, A.D. 2040-Oct-11 00:00:00.0000, -1.422576944693592E+08, -4.173015931978790E+07, -1.808628252878737E+07,  9.567763243803979E+00, -2.593367002933134E+01, -1.124203839851468E+01,
2466439.500000000, A.D. 2040-Oct-12 00:00:00.0000, -1.414099036807705E+08, -4.396439428786074E+07, -1.905480011351517E+07,  1.005648704475740E+01, -2.578341578827576E+01, -1.117676874268512E+01,
2466440.500000000, A.D. 2040-Oct-13 00:00:00.0000, -1.405200287581474E+08, -4.618530899137558E+07, -2.001752906734561E+07,  1.054190520492237E+01, -2.562536406176992E+01, -1.110805839775814E+01,
2466441.500000000, A.D. 2040-Oct-14 00:00:00.0000, -1.395883617869146E+08, -4.839223849013211E+07, -2.097417638341398E+07,  1.102387630679126E+01, -2.545971821225125E+01, -1.103600712398085E+01,
2466442.500000000, A.D. 2040-Oct-15 00:00:00.0000, -1.386152048342663E+08, -5.058453536282270E+07, -2.192445782837220E+07,  1.150231085753943E+01, -2.528667819482636E+01, -1.096071716244923E+01,
2466443.500000000, A.D. 2040-Oct-16 00:00:00.0000, -1.376008654838323E+08, -5.276156882525514E+07, -2.286809786240950E+07,  1.197717006951856E+01, -2.510642682386915E+01, -1.088228629209032E+01,
2466444.500000000, A.D. 2040-Oct-17 00:00:00.0000, -1.365456526861332E+08, -5.492272264250684E+07, -2.380482893196050E+07,  1.244845953933604E+01, -2.491911581542970E+01, -1.080080034560439E+01,
2466445.500000000, A.D. 2040-Oct-18 00:00:00.0000, -1.354498734183430E+08, -5.706739189378368E+07, -2.473439012289990E+07,  1.291621673472695E+01, -2.472485363225058E+01, -1.071632610346304E+01,
2466446.500000000, A.D. 2040-Oct-19 00:00:00.0000, -1.343138306863417E+08, -5.919497887283453E+07, -2.565652527039137E+07,  1.338049269632026E+01, -2.452369816293538E+01, -1.062890611047208E+01,
2466447.500000000, A.D. 2040-Oct-20 00:00:00.0000, -1.331378232638146E+08, -6.130488866832336E+07, -2.657098076341281E+07,  1.384133080514639E+01, -2.431565696795328E+01, -1.053855701438760E+01,
2466448.500000000, A.D. 2040-Oct-21 00:00:00.0000, -1.319221472238925E+08, -6.339652512758251E+07, -2.747750338954103E+07,  1.429874738146987E+01, -2.410069578376968E+01, -1.044527216916988E+01,
2466449.500000000, A.D. 2040-Oct-22 00:00:00.0000, -1.306670988948594E+08, -6.546928784249784E+07, -2.837583856880802E+07,  1.475271875282199E+01, -2.387875309487851E+01, -1.034902779984188E+01,
2466450.500000000, A.D. 2040-Oct-23 00:00:00.0000, -1.293729785596065E+08, -6.752257050837173E+07, -2.926572920814827E+07,  1.520317708321069E+01, -2.364975657836348E+01, -1.024979083163936E+01,
2466451.500000000, A.D. 2040-Oct-24 00:00:00.0000, -1.280400941579845E+08, -6.955576062862891E+07, -3.014691522483223E+07,  1.565001409987185E+01, -2.341363721719331E+01, -1.014752621852492E+01,
2466452.500000000, A.D. 2040-Oct-25 00:00:00.0000, -1.266687644323045E+08, -7.156824023913956E+07, -3.101913362326644E+07,  1.609308965456498E+01, -2.317033855012206E+01, -1.004220225482150E+01,
2466453.500000000, A.D. 2040-Oct-26 00:00:00.0000, -1.252593212533585E+08, -7.355938720001739E+07, -3.188211892205524E+07,  1.653224158622137E+01, -2.291982064238496E+01, -9.933793368082737E+00,
2466454.500000000, A.D. 2040-Oct-27 00:00:00.0000, -1.238121111396689E+08, -7.552857663849190E+07, -3.273560372303400E+07,  1.696729418877411E+01, -2.266205986982312E+01, -9.822280712130945E+00,
2466455.500000000, A.D. 2040-Oct-28 00:00:00.0000, -1.223274961614664E+08, -7.747518225264759E+07, -3.357931926188540E+07,  1.739806384427551E+01, -2.239704620430451E+01, -9.707651280382635E+00,
2466456.500000000, A.D. 2040-Oct-29 00:00:00.0000, -1.208058544977386E+08, -7.939857733253495E+07, -3.441299584658031E+07,  1.782436141765831E+01, -2.212477963606625E+01, -9.589896320168881E+00,
2466457.500000000, A.D. 2040-Oct-30 00:00:00.0000, -1.192475809195173E+08, -8.129813548428930E+07, -3.523636315378828E+07,  1.824599164236365E+01, -2.184526707502892E+01, -9.469009735647647E+00,
2466458.500000000, A.D. 2040-Oct-31 00:00:00.0000, -1.176530874361541E+08, -8.317323114668348E+07, -3.604915040815482E+07,  1.866275008357617E+01, -2.155852080749164E+01, -9.344987064818451E+00,
2466459.500000000, A.D. 2040-Nov-01 00:00:00.0000, -1.160228042776672E+08, -8.502324007448643E+07, -3.685108651701860E+07,  1.907441857610472E+01, -2.126455940784832E+01, -9.217825554379395E+00,
2466460.500000000, A.D. 2040-Nov-02 00:00:00.0000, -1.143571812910665E+08, -8.684754003281815E+07, -3.764190027593812E+07,  1.948076047183084E+01, -2.096341180018284E+01, -9.087525790922657E+00,
2466461.500000000, A.D. 2040-Nov-03 00:00:00.0000, -1.126566896889157E+08, -8.864551198955640E+07, -3.842132079348339E+07,  1.988151760446906E+01, -2.065512470326052E+01, -8.954095164774339E+00,
2466462.500000000, A.D. 2040-Nov-04 00:00:00.0000, -1.109218239016638E+08, -9.041654207652113E+07, -3.918907829123165E+07,  2.027641132792127E+01, -2.033977275909783E+01, -8.817553014426771E+00,
2466463.500000000, A.D. 2040-Nov-05 00:00:00.0000, -1.091531030836793E+08, -9.216002447218822E+07, -3.994490539289082E+07,  2.066514977706480E+01, -2.001746926490560E+01, -8.677936592959226E+00,
2466464.500000000, A.D. 2040-Nov-06 00:00:00.0000, -1.073510716881977E+08, -9.387536511860280E+07, -4.068853890789218E+07,  2.104744209638413E+01, -1.968837411429208E+01, -8.535306224294489E+00,
2466465.500000000, A.D. 2040-Nov-07 00:00:00.0000, -1.055162985668693E+08, -9.556198586848837E+07, -4.141972195329663E+07,  2.142301781729272E+01, -1.935269526820452E+01, -8.389747659815470E+00,
2466466.500000000, A.D. 2040-Nov-08 00:00:00.0000, -1.036493743264562E+08, -9.721932839257108E+07, -4.213820610186987E+07,  2.179164692280552E+01, -1.901068159673416E+01, -8.241370183727350E+00,
2466467.500000000, A.D. 2040-Nov-09 00:00:00.0000, -1.017509071213551E+08, -9.884685711392185E+07, -4.284375317524326E+07,  2.215315513379249E+01, -1.866260792695783E+01, -8.090300426166150E+00,
2466468.500000000, A.D. 2040-Nov-10 00:00:00.0000, -9.982151748235482E+07, -1.004440606396917E+08, -4.353613636737122E+07,  2.250743053756797E+01, -1.830875598292584E+01, -7.936673399245231E+00,
2466469.500000000, A.D. 2040-Nov-11 00:00:00.0000, -9.786183298009297E+07, -1.020104515386096E+08, -4.421514055560708E+07,  2.285442097554725E+01, -1.794939588399998E+01, -7.780623036637605E+00,
2466470.500000000, A.D. 2040-Nov-12 00:00:00.0000, -9.587248343588051E+07, -1.035455646752862E+08, -4.488056184496091E+07,  2.319412452742142E+01, -1.758477162661463E+01, -7.622274142422000E+00,
2466471.500000000, A.D. 2040-Nov-13 00:00:00.0000, -9.385409713053216E+07, -1.050489545119383E+08, -4.553220651269463E+07,  2.352657646337132E+01, -1.721509171638861E+01, -7.461736614372995E+00,
2466472.500000000, A.D. 2040-Nov-14 00:00:00.0000, -9.180729819417010E+07, -1.065201918065042E+08, -4.616988955202121E+07,  2.385183527192358E+01, -1.684052439180848E+01, -7.299101881590651E+00,
2466473.500000000, A.D. 2040-Nov-15 00:00:00.0000, -8.973270519479994E+07, -1.079588600580438E+08, -4.679343298857785E+07,  2.416996898663050E+01, -1.646119639646447E+01, -7.134441138871646E+00,
2466474.500000000, A.D. 2040-Nov-16 00:00:00.0000, -8.763093088181013E+07, -1.093645519751429E+08, -4.740266411104151E+07,  2.448104215911367E+01, -1.607719469367140E+01, -6.967805105080431E+00,
2466475.500000000, A.D. 2040-Nov-17 00:00:00.0000, -8.550258301548702E+07, -1.107368662168887E+08, -4.799741374636191E+07,  2.478510384931278E+01, -1.568857107952122E+01, -6.799225315331053E+00,
2466476.500000000, A.D. 2040-Nov-18 00:00:00.0000, -8.334826615866579E+07, -1.120754046592992E+08, -4.857751471639447E+07,  2.508217756904266E+01, -1.529534970203706E+01, -6.628717029614675E+00,
2466477.500000000, A.D. 2040-Nov-19 00:00:00.0000, -8.116858420456813E+07, -1.133797704194637E+08, -4.914280061098506E+07,  2.537225452292216E+01, -1.489753691723611E+01, -6.456283586245677E+00,
2466478.500000000, A.D. 2040-Nov-20 00:00:00.0000, -7.896414330485334E+07, -1.146495667850116E+08, -4.969310497949561E+07,  2.565529121800890E+01, -1.449513210290214E+01, -6.281921600849473E+00,
2466479.500000000, A.D. 2040-Nov-21 00:00:00.0000, -7.673555480682498E+07, -1.158843970531361E+08, -5.022826097573572E+07,  2.593121156342468E+01, -1.408813758908534E+01, -6.105626101282452E+00,
